@RELATION C0020202_C0028602

@ATTRIBUTE PMID integer
@ATTRIBUTE citation string
@ATTRIBUTE class {M1, M2}

@DATA
20002320,"Evolutionary rate variation, genomic dominance and duplicate gene expression evolution during allotetraploid cotton speciation.Here, we describe the evolution of gene expression among a diversified cohort of five allopolyploid species in the cotton genus (Gossypium). Using this phylogenetic framework and comparisons with expression changes accompanying F(1) <e>hybridization</e>, we provide a temporal perspective on expression diversification following a shared genome duplication. Global patterns of gene expression were studied by the hybridization of petal RNAs to a custom microarray. This platform measures total expression for c. 42 000 duplicated genes, and genome-specific expression for c. 1400 homoeologs (genes duplicated by polyploidy). We report homoeolog expression bias favoring the allopolyploid D genome over the A genome in all species (among five polyploid species, D biases ranging from c. 54 to 60%), in addition to conservation of biases among genes. Furthermore, we find surprising levels of transgressive up- and down-regulation in the allopolyploids, a diminution of the level of bias in genomic expression dominance but not in its magnitude, and high levels of rate variation among allotetraploid species. We illustrate how phylogenetic and temporal components of expression evolution may be partitioned and revealed following allopolyploidy. Overall patterns of expression evolution are similar among the Gossypium allotetraploids, notwithstanding a high level of interspecific rate variation, but differ strikingly from the direction of genomic expression dominance patterns in the synthetic F(1) hybrid.",M1
19996431,"Short report: Natural hybrid between Anopheles kleini and Anopheles sinensis.While analyzing wild mosquitoes caught in Paju, South Korea, we identified one egg-laying hybrid female between Anopheles kleini and Anopheles sinensis. Additional evidence was obtained by identifying several F(1) progeny and conducting self-crossing between them. Sequencing of mitochondrial cytochrome c oxidase subunit 1 sequence suggested that the maternal origin of the female should be An. sinensis . Additionally, observation of only two distinct genotypes of F(1) progeny (double band, hybrid type, and single-band An. sinensis type) more closely resembled a situation of natural back-crossing between a hybrid female and male An. sinensis. Results of self-crossing between F(1) progeny was impaired and yielded abnormally low larval hatchings (3.7%). Overall, the observation of 1 female from 658 caught-wild mosquitoes indicated possible natural <e>hybridization</e> among members of the Hyrcanus group from South Korea.",M1
19968862,"Patterns of contemporary <e>hybridization</e> inferred from paternity analysis in a four-oak-species forest.BACKGROUND: Few studies address the issue of hybridization in a more than two-species context. The species-rich Quercus complex is one of the systems which can offer such an opportunity. To investigate the contemporary pattern of hybridization we sampled and genotyped 320 offspring from a natural mixed forest comprising four species of the European white oak complex: Quercus robur, Q. petraea, Q. pubescens, and Q. frainetto. RESULTS: A total of 165 offspring were assigned unambiguously to one of the pollen donors within the study plot. The minimum amount of effective pollen originating from outside the plot varied markedly among the seed parents, ranging from 0.18 to 0.87. The majority of the successful matings (64.1%) occurred between conspecific individuals indicating the existence of reproductive barriers between oak species. However, the isolation was not complete since we found strong evidence for both first-generation (8.4%) and later-generation hybrids (27.5%). Only two out of eight seed parents, belonging to Q. petraea and Q. robur, showed a high propensity to hybridize with Q. pubescens and Q. petraea, respectively. Significant structure of the effective pollen pools (Phipt=0.069, P=0.01) was detected in our sample. However, no support was found for the isolation by distance hypothesis. The proportion of hybrids was much higher (79%) in the seed generation when compared to the adult tree generation. CONCLUSION: First-generation hybrids were observed only between three out of six possible species combinations. Hybrids between one pair of species preferred to mate with one of their parental species. The observation of first and later-generation hybrids in higher frequency in acorns than in adults might be explained by selection against hybrid genotypes, the history of this uneven-aged forest or past introgression between species.",M1
19968694,"Avoidance by grazers facilitates spread of an invasive hybrid plant.Biological invasions greatly increase the potential for <e>hybridization</e> among native and non-native species. Hybridization may influence the palatability of novel hybrids to consumers potentially influencing invasion success; however, the palatability of non-native hybrids relative to the parent species is poorly known. In contrast, studies of native-only hybrids find they are nearly always more palatable to consumers than the parent species. Here, I experimentally demonstrate that an invasive hybrid cordgrass (Spartina) is dramatically less palatable to grazing geese than the native parent species. Using field and aviary experiments, I show that grazing geese ignore the hybrid cordgrass and preferentially consume native Spartina. I also experimentally demonstrate that reduced herbivory of the invasive hybrid may contribute to faster spread in a California estuary. These results suggest that biological invasions may increase future opportunities for creating novel hybrids that may pose a greater risk to natural systems than the parent species.",M1
19967400,"Interpopulation crosses, inheritance study, and genetic variability in the brown planthopper complex, Nilaparvata lugens (Homoptera: Delphacidae).Studies on <e>hybridization</e>, inheritance, and population genetics of brown planthoppers that infest rice and weeds were undertaken using starch gel electrophoresis to determine whether the weed-infesting population represents a biological race or a species. F(1) and F(2) generations were produced by crosses between parental insects from the two populations with little indication of hybrid sterility. Gpi, Mdh, and Idh loci were inherited in a simple Mendelian fashion in families of two sympatric populations. Sixteen populations of Nilaparvata spp. from eight locations were collected. The Mdh, Idh, Pgm, Gpi, 6Pgd, and Acp loci were polymorphic. The N. lugens of rice with high esterase activity were clustered into a group and characterized by the presence of alleles Gpi (110) and Gpi (120), whereas N. lugens from weeds with low esterase activity were clustered into another group and characterized by Gpi (100) and Gpi (90) . There was a lack of heterozygotes between the common alleles of the two populations. This means that the two groups of individuals belong to different gene pools.",M1
19961584,"Phenotypic novelty in experimental hybrids is predicted by the genetic distance between species of cichlid fish.BACKGROUND: Transgressive segregation describes the occurrence of novel phenotypes in hybrids with extreme trait values not observed in either parental species. A previously experimentally untested prediction is that the amount of transgression increases with the genetic distance between hybridizing species. This follows from QTL studies suggesting that transgression is most commonly due to complementary gene action or epistasis, which become more frequent at larger genetic distances. This is because the number of QTLs fixed for alleles with opposing signs in different species should increase with time since speciation provided that speciation is not driven by disruptive selection. We measured the amount of transgression occurring in hybrids of cichlid fish bred from species pairs with gradually increasing genetic distances and varying phenotypic similarity. Transgression in multi-trait shape phenotypes was quantified using landmark-based geometric morphometric methods. RESULTS: We found that genetic distance explained 52% and 78% of the variation in transgression frequency in F1 and F2 hybrids, respectively. Confirming theoretical predictions, transgression when measured in F2 hybrids, increased linearly with genetic distance between hybridizing species. Phenotypic similarity of species on the other hand was not related to the amount of transgression. CONCLUSION: The commonness and ease with which novel phenotypes are produced in cichlid hybrids between unrelated species has important implications for the interaction of <e>hybridization</e> with adaptation and speciation. Hybridization may generate new genotypes with adaptive potential that did not reside as standing genetic variation in either parental population, potentially enhancing a population's responsiveness to selection. Our results make it conceivable that hybridization contributed to the rapid rates of phenotypic evolution in the large and rapid adaptive radiations of haplochromine cichlids.",M1
19941029,"Molecular evidence for natural intergeneric <e>hybridization</e> between Liquidambar and Altingia.Since its establishment, a hybrid origin for Semiliquidambar has been proposed based on morphological intermediacy and sympatric distribution with Altingia and Liquidambar. This hypothesis, however, has lacked convincing molecular evidence. In this study, two nuclear genes, pin2 and cab4, and a chloroplast gene, matK, from Semiliquidambar cathayensis and its putative parental species Liquidambar and Altingia in Jianfengling, Hainan, and Heishiding and Nanling, Guangdong, China, were sequenced to test this hypothesis. Our results showed that L. formosana and L. acalycina were closely related and constituted an inseparable clade in the phylogenetic trees of both pin2 and cab4 genes. Phylogenetic analyses revealed two types of sequences for S. cathayensis, which were clustered with its putative parents, L. formosana-L. acalycina and A. obovata in Jianfengling, and with L. formosana-L. acalycina and A. chinensis in Heishiding and Nanling. The partial chloroplast matK gene sequences showed four nucleotide substitutions between L. formosana and A. obovata in Jianfengling; the sequences of the two individuals of S. cathayensis were identical with those of A. obovata. No diagnostic chloroplast markers including matK and three other chloroplast genes were found to distinguish L. formosana and A. chinensis in Heishiding and Nanling. Molecular data clearly demonstrated that S. cathayensis is of intergeneric hybrid origin between L. formosana-L. acalycina and A. obovata or A. chinensis and that A. obovata functions as the maternal parent in the hybridization event in Jianfengling, Hainan.",M1
19937057,"Allochronic isolation and incipient hybrid speciation in tiger swallowtail butterflies.<e>Hybridization</e> leading to reproductively isolated, novel genotypes is poorly understood as a means of speciation and few empirical examples have been studied. In 1999, a previously non-existent delayed flight of what appeared to be the Canadian tiger swallowtail butterfly, Papilio canadensis, was observed in the Battenkill River Valley, USA. Allozyme frequencies and morphology suggest that this delayed flight was the product of hybridization between Papilio canadensis and its sibling species Papilio glaucus. The mitochondrial DNA (mtDNA) restriction fragment length polymorphisms presented here indicate that only P. canadensis-like mtDNA occurs in this population, suggesting that introgression likely occurred from hybrid males mating with P. canadensis females. Preliminary studies of this population indicated that delayed post-diapause pupal emergence in this hybrid genotype was the root cause behind the observed delayed flight, which suggests a potential empirical example of a mechanism leading to reproductive isolation. Here we provide further evidence of the role of adult pupal emergence as a reproductive barrier likely leading to reproductive isolation. In particular, we present results from pupal emergence studies using four different spring and two different winter temperature treatments. The results indicate a clear separation of adult emergences between the hybrid population and both parental species. However, our results indicate that exceptionally hot springs are likely to lead to greater potential for overlap between the local parental species, P. canadensis, and this delayed population with hybrid origins. Conversely, our results also show that warmer winters are likely to increase the temporal separation of the hybrid population and the parental species. Finally, we report recently collected evidence that this hybrid population remains morphologically distinct.",M1
19935922,"Physical mapping of a 7A.7D translocation in the wheat-Thinopyrum ponticum partial amphiploid BE-1 using multicolour genomic in situ <e>hybridization</e> and microsatellite marker analysis.The absence of chromosome 7D in the wheat-Thinopyrum ponticum partial amphiploid BE-1 was detected previously by multicolour genomic in situ hybridization, sequential FISH (fluorescence in situ hybridization) using repetitive DNA probes, and SSR marker analysis. In the present study the previous cytogenetic and SSR marker analyses were expanded to include 25 other SSR markers assigned to wheat chromosomes 7A and 7D to confirm the presence of a 7A.7D translocation and to specify its composition. An almost complete chromosome 7A and a short chromosome segment derived from the terminal region of 7DL were detected, confirming the presence of a terminal translocation involving the distal regions of 7AL and 7DL. In both cases the position of the translocation breakpoint was different from that of known deletion lines. The identification of the 7AL.7DL translocation and its breakpoint position provides a new physical landmark for future physical mapping studies, opening up the possibility of more precise localization of genes or molecular markers within the terminal regions of 7DL and 7AL.",M1
19916869,"Breakdown in postmating isolation and the collapse of a species pair through <e>hybridization</e>.Species that evolved through ecological speciation and that lack intrinsic genetic incompatibilities may nonetheless be maintained by extrinsic postmating isolating barriers that impose selection against hybrids. These species, however, may be vulnerable to a breakdown in postmating isolation. Here, we investigate a model system for ecological speciation: sympatric limnetic-benthic pairs of threespine sticklebacks. Recently, stickleback hybrid abundance in Enos Lake has increased. Given that ecological selection against hybrids was historically an important component of total reproductive isolation, we tested whether ecologically dependent postmating isolation is still functioning. We compared body shape, diet, growth, and survival in present-day Enos fish with trait data in the undisturbed Paxton Lake species pair and with historical Enos Lake data. In both Paxton and historical Enos data, we found a strong correlation between body shape and diet; however, in present-day Enos fish, this correlation was absent. Using fitness estimates based on growth rates and survival, we found no evidence of selection against intermediate morphologies. It appears that postmating isolation has broken down, allowing hybrids to persist and contributing to the collapse of the species pair.",M1
19906065,"Spontaneous interspecific <e>hybridization</e> and patterns of pollen dispersal in ex situ populations of a tree species (Sinojackia xylocarpa) that is extinct in the wild.For endangered plants interspecific hybridization occurring in ex situ collections may lead to failure of reintroduction actions. We used Sinojackia xylocarpa, a well documented Chinese endemic species that is extinct in the wild, as a model case to address this concern. We used paternity analyses to assess the spontaneous hybridization and patterns of pollen flow between S. xylocarpa and its congener species, S. rehderiana, in conserved populations in Wuhan Botanic Garden. Interspecific hybridization events were detected in seven out of eight maternal trees of S. xylocarpa, and an average of 32.7% seeds collected from maternal trees of S. xylocarpa were hybrids. The paternity of 93 out of 249 seedlings from S. xylocarpa assigned to S. rehderiana provided convincing evidence that spontaneous interspecific hybridization occurred extensively in the living garden collection we studied. Different patterns of pollen dispersal (predominantly short-distance vs. long-distance pollination) were observed between intra- and interspecific hybridization events in the garden. Pollen dispersal within the ex situ populations was not restricted by distance, as evidenced by a lack of significant correlations between the average effective pollen dispersal distance (delta) and the geographic distances (d1 and d2) between maternal and paternal trees. The interspecific pollen-dispersal distance ranged from 10 to 620.1 m (mean 294.4 m). Such extensive hybridization in ex situ collections could jeopardize the genetic integrity of endangered species and irrevocably contaminate the gene pool if such hybrids are used for reintroduction and restoration. We recommend strongly that measures be taken to minimize the genetic risks of this kind of hybridization, including establishing buffer zones in ex situ collections, manipulating flowering phenology, testing seed lots before use in reintroduction programs, and controlling pollination for seed purity.",M1
19902245,"High frequency of HMW-GS sequence variation through somatic <e>hybridization</e> between Agropyron elongatum and common wheat.A symmetric somatic hybridization was performed to combine the protoplasts of tall wheatgrass (Agropyron elongatum) and bread wheat (Triticum aestivum). Fertile regenerants were obtained which were morphologically similar to tall wheatgrass, but which contained some introgression segments from wheat. An SDS-PAGE analysis showed that a number of non-parental high-molecular weight glutenin subunits (HMW-GS) were present in the symmetric somatic hybridization derivatives. These sequences were amplified, cloned and sequenced, to deliver 14 distinct HMW-GS coding sequences, eight of which were of the y-type (Hy1-Hy8) and six x-type (Hx1-Hx6). Five of the cloned HMW-GS sequences were successfully expressed in E. coli. The analysis of their deduced peptide sequences showed that they all possessed the typical HMW-GS primary structure. Sequence alignments indicated that Hx5 and Hy1 were probably derived from the tall wheatgrass genes Aex5 and Aey6, while Hy2, Hy3, Hx1 and Hy6 may have resulted from slippage in the replication of a related biparental gene. We found that both symmetric and asymmetric somatic hybridization could promote the emergence of novel alleles. We discussed the origination of allelic variation of HMW-GS genes in somatic hybridization, which might be the result from the response to genomic shock triggered by the merger and interaction of biparent genomes.",M1
19897524,"Intragenic recombination events and evidence for hybrid speciation in Nicotiana (Solanaceae).Reticulate evolution may function both at the species level, through homoploid and polyploid <e>hybridization</e>, and below the species level, through inter and intragenic recombination. These processes represent challenges for the reconstruction of evolutionary relationships between species, because they cannot be represented adequately with bifurcating trees. We use data from low-copy nuclear genes to evaluate long-standing hypotheses of homoploid (interspecific) hybrid speciation in Nicotiana (Solanaceae) and reconstruct a complex series of reticulation events that have been important in the evolutionary history of this genus. Hybrid origins for three diploid species (Nicotiana glauca, N. linearis, and N. spegazzinii) are inferred on the basis of gene tree incongruence, evidence for interallelic recombination between likely parental alleles, and support for incompatible splits in Lento plots. Phylogenetic analysis of recombinant gene sequences illustrates that recombinants may be resolved with one of their progenitor lineages with a high posterior probability under Bayesian inference, and thus there is no indication of the conflict between phylogenetic signals that results from reticulation. Our results illustrate the importance of hybridization in shaping evolution in Nicotiana and also show that intragenic recombination may be relatively common. This finding demonstrates that it is important to investigate the possibility of recombination when aiming to detect hybrids from DNA-sequence data and reconstruct patterns of reticulate evolution between species.",M1
19887474,"Asymmetric <e>hybridization</e> in Rhododendron agastum: a hybrid taxon comprising mainly F1s in Yunnan, China.BACKGROUND AND AIMS: Rhododendron (Ericaceae) is a large woody genus in which hybridization is thought to play an important role in evolution and speciation, particularly in the Sino-Himalaya region where many interfertile species often occur sympatrically. Rhododendron agastum, a putative hybrid species, occurs in China, western Yunnan Province, in mixed populations with R. irroratum and R. delavayi. METHODS: Material of these taxa from two sites 400 km apart (ZhuJianYuan, ZJY and HuaDianBa, HDB) was examined using cpDNA and internal transcribed spacer (ITS) sequences, and amplified fragment length polymorphism (AFLP) loci, to test the possibility that R. agastum was in fact a hybrid between two of the other species. Chloroplast trnL-F and trnS-trnG sequences together distinguished R. irroratum, R. delavayi and some material of R. decorum, which is also considered a putative parent of R. agastum. KEY RESULTS: All 14 R. agastum plants from the HDB site had the delavayi cpDNA haplotype, whereas at the ZJY site 17 R. agastum plants had this haplotype and four had the R. irroratum haplotype. R. irroratum and R. delavayi are distinguished by five unequivocal point mutations in their ITS sequences; every R. agastum accession had an additive pattern (double peaks) at each of these sites. Data from AFLP loci were acquired for between ten and 21 plants of each taxon from each site, and were analysed using a Bayesian approach implemented by the program NewHybrids. The program confirmed the identity of all accessions of R. delavayi, and all R. irroratum except one, which was probably a backcross. All R. agastum from HDB and 19 of 21 from ZJY were classified as F1 hybrids; the other two could not be assigned a class. CONCLUSIONS: Rhododendron agastum represents populations of hybrids between R. irroratum and R. delavayi, which comprise mostly or only F1s, at the two sites examined. The sites differ in that at HDB there was no detected variation in cpDNA type or hybrid class, whereas at ZJY there was variation in both.",M1
19880752,"Caterpillars did not evolve from onychophorans by hybridogenesis.The evolution and loss of distinctive larval forms in animal life cycles have produced complex patterns of similarity and difference among life-history stages and major animal lineages. One example of this similarity is the morphological forms of Onychophora (velvet worms) and the caterpillar-like larvae of some insects. Williamson [(2009) Proc Natl Acad Sci USA 106:15786-15790] has made the astonishing and unfounded claim that the ancestors of the velvet worms directly gave rise to insect caterpillars via <e>hybridization</e> and that evidence of this ancient  larval transfer  could be found in comparisons among the genomes of extant onychophorans, insects with larvae, and insects without larvae. Williamson has made a series of predictions arising from his hypothesis and urged genomicists to test them. Here, we use data already in the literature to show these predictions to be false. Hybridogenesis between distantly related animals does not explain patterns of morphological and life-history evolution in general, and the genes and genomes of animals provide strong evidence against hybridization or larval transfer between a velvet worm and an insect in particular.",M1
19878583,"Genetic load and transgenic mitigating genes in transgenic Brassica rapa (field mustard) x Brassica napus (oilseed rape) hybrid populations.BACKGROUND: One theoretical explanation for the relatively poor performance of Brassica rapa (weed) x Brassica napus (crop) transgenic hybrids suggests that <e>hybridization</e> imparts a negative genetic load. Consequently, in hybrids genetic load could overshadow any benefits of fitness enhancing transgenes and become the limiting factor in transgenic hybrid persistence. Two types of genetic load were analyzed in this study: random/linkage-derived genetic load, and directly incorporated genetic load using a transgenic mitigation (TM) strategy. In order to measure the effects of random genetic load, hybrid productivity (seed yield and biomass) was correlated with crop- and weed-specific AFLP genomic markers. This portion of the study was designed to answer whether or not weed x transgenic crop hybrids possessing more crop genes were less competitive than hybrids containing fewer crop genes. The effects of directly incorporated genetic load (TM) were analyzed through transgene persistence data. TM strategies are proposed to decrease transgene persistence if gene flow and subsequent transgene introgression to a wild host were to occur. RESULTS: In the absence of interspecific competition, transgenic weed x crop hybrids benefited from having more crop-specific alleles. There was a positive correlation between performance and number of B. napus crop-specific AFLP markers [seed yield vs. marker number (r = 0.54, P = 0.0003) and vegetative dry biomass vs. marker number (r = 0.44, P = 0.005)]. However under interspecific competition with wheat or more weed-like conditions (i.e. representing a situation where hybrid plants emerge as volunteer weeds in subsequent cropping systems), there was a positive correlation between the number of B. rapa weed-specific AFLP markers and seed yield (r = 0.70, P = 0.0001), although no such correlation was detected for vegetative biomass. When genetic load was directly incorporated into the hybrid genome, by inserting a fitness-mitigating dwarfing gene that that is beneficial for crops but deleterious for weeds (a transgene mitigation measure), there was a dramatic decrease in the number of transgenic hybrid progeny persisting in the population. CONCLUSION: The effects of genetic load of crop and in some situations, weed alleles might be beneficial under certain environmental conditions. However, when genetic load was directly incorporated into transgenic events, e.g., using a TM construct, the number of transgenic hybrids and persistence in weedy genomic backgrounds was significantly decreased.",M1
19878500,"Alternative reproductive tactics and the propensity of <e>hybridization</e>.One explanation for hybridization between species is the fitness benefits it occasionally confers to the hybridizing individuals. This explanation is possible in species that have evolved alternative male reproductive tactics: individuals with inferior tactics might be more prone to hybridization provided it increases their reproductive success and fitness. Here we experimentally tested whether the propensity of hybridization in the wild depends on male reproductive tactic in Calopteryx splendens damselflies. Counter to our expectation, it was males adopting the superior reproductive tactic (territoriality) that had greatest propensity to hybridize than males adopting the inferior tactics (sneakers and floaters). Moreover, among the territorial males, the most ornamented males had greatest propensity to hybridize whereas the pattern was reversed in the sneaker males. Our results suggest that there is fluctuating selection on male mate discrimination against heterospecific females depending on both ornament size and the male's reproductive tactic.",M1
19863719,"<e>Hybridization</e> involving independent gametophytes in the Vandenboschia radicans complex (Hymenophyllaceae): a new perspective on the distribution of fern hybrids.To test our hypothesis of hybrid formation involving the 'independent gametophyte' phenomenon in ferns, we identified the genomic formulae and ploidy level of gametophytes of the Vandenboschia radicans complex at the periphery of a sporophyte population. We identified haploid gametophytes of V. kalamocarpa (one of the two putative parents of V.xstenosiphon) in a hybrid sporophyte population in Japan that lacks fertile non-hybrid individuals. Furthermore, diploid sporophytes of the species were not found within a 50-km radius. This finding supports a hypothesis of hybridization involving the 'independent gametophyte' phenomenon and provides a new perspective on the geographical distribution of fern hybrids.",M1
19861637,"Phylogenetic analysis of subgenus vigna species using nuclear ribosomal RNA ITS: evidence of <e>hybridization</e> among Vigna unguiculata subspecies.Molecular phylogeny among species belonging to subgenus Vigna (genus Vigna) was inferred based on internal transcribed spacer (ITS) sequences of 18S-5.8S-26S ribosomal RNA gene unit. Analysis showed a total of 356 polymorphic sites of which approximately 80% were parsimony informative. Phylogenetic reconstruction by neighbor joining and maximum parsimony methods placed the 57 Vigna accessions (belonging to 15 species) into 5 major clades. Five species viz. Vigna heterophylla, Vigna pubigera, Vigna parkeri, Vigna laurentii, and Vigna gracilis whose position in the subgenus was previously not known were placed in the section Vigna. A single accession (Vigna unguiculata ssp. tenuis, NI 1637) harbored 2 intragenomic ITS variants, indicative of 2 different types of ribosomal DNA (rDNA) repeat units. ITS variant type-I was close to ITS from V. unguiculata ssp. pubescens, whereas type-II was close to V. unguiculata ssp. tenuis. Transcript analysis clearly demonstrates that in accession NI 1637, rDNA repeat units with only type-II ITS variants are transcriptionally active. Evidence from sequence analysis (of 5.8S, ITS1, and ITS2) and secondary structure analysis (of ITS1 and ITS2) indicates that the type-I ITS variant probably does not belong to the pseudogenic rDNA repeat units. The results from phylogenetic and transcript analysis suggest that the rDNA units with the type-I ITS may have introgressed as a result of hybridization (between ssp. tenuis and ssp. pubescens); however, it has been epigenetically silenced. The results also demonstrate differential evolution of ITS sequence among wild and cultivated forms of V. unguiculata.",M1
19853055,"Rapid radiation, ancient incomplete lineage sorting and ancient <e>hybridization</e> in the endemic Lake Tanganyika cichlid tribe Tropheini.The evolutionary history of the endemic Lake Tanganyika cichlid tribe Tropheini, the sister group of the species flocks of Lake Malawi and the Lake Victoria region, was reconstructed from 2009 bp DNA sequence of two mitochondrial genes (ND2 and control region) and from 1293 AFLP markers. A period of rapid cladogenesis at the onset of the diversification of the Tropheini produced a multitude of specialized, predominantly rock-dwelling aufwuchs-feeders that now dominate in Lake Tanganyika's shallow habitat. Nested within the stenotopic rock-dwellers is a monophyletic group of species, which also utilize more sediment-rich habitat. Most of the extant species date back to at least 0.7 million years ago. Several instances of disagreement between AFLP and mtDNA tree topology are attributed to ancient incomplete lineage sorting, introgression and hybridization. A large degree of correspondence between AFLP clustering and trophic types indicated fewer cases of parallel evolution of trophic ecomorphology than previously inferred from mitochondrial data.",M1
19833002,"Adaptation by introgression.Both selective and random processes can affect the outcome of natural <e>hybridization</e>. A recent analysis in BMC Evolutionary Biology of natural hybridization between an introduced and a native salamander reveals the mosaic nature of introgression, which is probably caused by a combination of selection and demography.",M1
19826746,"Characterization of a novel Tc1-like transposon from bream (Cyprinidae, Megalobrama) and its genetic variation in the polyploidy progeny of bream-red crucian carp crosses.Crossing the cyprinids diploid blunt snout bream Megalobrama amblycephala (BSB) and Carassius auratus red var. (RCC) generated sterile triploid (3nRB) and fertile tetraploid (4nRB) hybrid offspring. Utilizing inverted terminal repeats (ITRs) of transposon Tdr1 from Danio rerio as PCR primer, the results showed that evident change in the number of Tc1-like transposons in 4nRB relative to BSB occurred, whereas such change did not arise in 3nRB compared to BSB. No Tc1-like transposon was found in RCC. A novel transposon was isolated from both BSB and 3nRB and designated as Tma1, which consisted of multiple copies after dot-blot <e>hybridization</e>. Based on the analysis of PCR amplified flanking sequence, characterization of Tma1 indicated that this element flanked by a duplicated TA dinucleotide and harbored an ITR of about 224 bp. Tma1 also harbored an incomplete transposase gene. Another novel transposon designated as Tte1 was detected in 4nRB, which harbored an ITR of roughly 130 bp and consisted of multiple copies, but had no transposase gene. The analysis of PCR amplification and Southern blot hybridization showed that DNAs of 4nRB, which were hybridized to DIG-labeled pTma1, did not give band by PCR with Tma1 primer, on the other hand, 7 of 15 DNA samples from BSB, which were hybridized to DIG-labeled pTte1, did not produce band by PCR with Tte1 primer. These results suggest that Tte1 may be a recent invasion in BSB population and burst in 4nRB offspring. Our data provide clues as to the possible role of transposons as a driving mechanism for genomic evolution.",M1
19825641,"Epigenetic programming: the challenge to species <e>hybridization</e>.In many organisms, the genomes of individual species are isolated by a range of reproductive barriers that act before or after fertilization. Successful mating between species results in the presence of different genomes within a cell (hybridization), which can lead to incompatibility in cellular events due to adverse genetic interactions. In addition to such genetic interactions, recent studies have shown that the epigenetic control of the genome, silencing of transposons, control of non-additive gene expression and genomic imprinting might also contribute to reproductive barriers in plant and animal species. These genetic and epigenetic mechanisms play a significant role in the prevention of gene flow between species. In this review, we focus on aspects of epigenetic control related to hybrid incompatibility during species hybridization, and also consider key mechanism(s) in the interaction between different genomes.",M1
19824932,"Intergenomic epistasis causes asynchronous hatch times in whitefish hybrids, but only when parental ecotypes differ.Support for the theory of ecological speciation requires evidence for ecological divergence between species which directly or indirectly causes reproductive isolation. This study investigates effects of ecological vs. genetic disparity of parental species on the presence of endogenous selection (deformation and mortality rates) and potential sources of exogenous selection (growth rates and hatch timing) on hybrids. Hybrid embryonic development is analysed in a common-garden full-sib cross of three species belonging to two different ecotypes within the Coregonus lavaretus species flock in the central Alpine region of Europe. Although hatch timing was similar across the three species, embryonic growth rates and egg sizes differed between ecotypes. This led to a mismatch between embryonic growth rate and egg size in hybrid crosses that reveals epistasis between the maternal and embryonic genomes and transgressive hatch times that were asynchronous with control crosses. A strong constraint of egg size to embryo size at late development was also evident. We argue that this demonstrates potential for coadaptation of a maternal trait (egg size) with offspring growth rate to be an important source of selection against <e>hybridization</e> between ecotypes with different egg sizes. Implications for the measurement and quantification of early life-history traits affected by this additive relationship, such as hatch day and larval size, are also discussed.",M1
19822002,"Cyto-nuclear discordance in the phylogeny of Ficus section Galoglychia and host shifts in plant-pollinator associations.BACKGROUND: <e>Hybridization</e> events are relatively common in vascular plants. However, the frequency of these events is unevenly distributed across the plant phylogeny. Plant families in which individual species are pollinated by specific pollinator species are predicted to be less prone to hybridization than other families. However, exceptions may occur within these families, when pollinators shift host-plant species. Indeed, host shifts are expected to increase the rate of hybridization events. Pollinators of Ficus section Galoglychia are suspected to have changed host repeatedly, based on several cases of incongruence between plant phylogeny and taxonomy, and insect phylogeny and taxonomy. We tracked cyto-nuclear discordance across section Galoglychia as evidence for hybridization. To achieve a proper global view, we first clarified the monophyly of section Galoglychia as it had been questioned by recent phylogenetic studies. Moreover, we investigated if fig size could be a factor facilitating host shifts. RESULTS: Phylogenetic chloroplast and nuclear results demonstrated the monophyly of section Galoglychia. Within section Galoglychia, we detected several cases of statistically significant cyto-nuclear discordance. Discordances concern both terminal nodes of the phylogenetic trees and one deep node defining relationships between subsections. Because nuclear phylogeny is congruent with morphological taxonomy, discordances were caused by the chloroplast phylogeny. Introgressive hybridization was the most likely explanation for these discordances. We also detected that subsections pollinated by several wasp genera had smaller figs and were pollinated by smaller wasps than subsections pollinated by a single wasp genus. CONCLUSION: As hypothesized, we discovered evidences of past hybridization in Ficus section Galoglychia. Further, introgression was only detected in subsections presenting incongruence between plant and pollinator phylogenies and taxonomy. This supports the hypothesis that host shift is the cause for plant-pollinator incongruence. Moreover, small fig size could facilitate host shifts. Eventually, this study demonstrates that non-coding chloroplast markers are valuable to resolve deep nodes in Ficus phylogeny.",M1
19817226,"Having a Jolly good time--together! Evolution by cooperative interaction.What's in a word?  <e>Hybridization</e>  is easy to say (for professors) but carries surprisingly deep meaning from an evolutionary viewpoint. Cliff Jolly's research contributions have included important work and thought on the nature of baboon diversity and interactions. Hybridization among baboon subspecies reflects compatible genes for many different physical and behavioral traits, essentially all traits, each of them complex. Modern developmental genetics has shown that a few general principles characterize the phenogenetic logic by which genes assemble embryos and maintain the complex traits and abilities of organisms, including behavior. How cooperative viability is maintained while complex adaptive traits evolve and populations diverge is a question we can begin to answer more definitively than has been possible before. A careful look leads us to challenge the nature of the Darwinian explanations that have been the standard for more than a century.",M1
